2053,1.8129133566428555
2054,2.0969100130080562
2055,1.591064607026499
2056,0.7781512503836436
2057,0.9542425094393249
2058,0.9542425094393249
2059,1.4471580313422192
2060,1.3010299956639813
2061,1.7708520116421442
2062,1.7075701760979363
2063,1.568201724066995
2064,0.8450980400142568
2065,2.012837224705172
2066,1.0791812460476249
2067,1.5314789170422551
2068,1.4913616938342726
2069,1.7853298350107671
2070,1.1760912590556813
2071,0.8450980400142568
2072,1.8325089127062364
2073,1.954242509439325
2074,1.9344984512435677
2075,1.505149978319906
2076,1.380211241711606
2077,1.99563519459755
2078,1.8512583487190752
2079,2.1903316981702914
2080,0.6020599913279624
2081,1.1760912590556813
2082,1.6989700043360187
2083,1.380211241711606
2084,1.8260748027008264
2085,1.7160033436347992
2086,2.0
2087,1.0
2088,0.9542425094393249
2089,1.9822712330395684
2090,1.6720978579357175
2091,1.7993405494535817
2092,1.6812412373755872
2093,1.8750612633917
2094,1.7634279935629373
2095,1.7558748556724915
2096,1.1139433523068367
2097,1.6989700043360187
2098,1.7160033436347992
2099,1.462397997898956
2100,1.8325089127062364
2101,1.8195439355418688
2102,1.9590413923210936
2103,0.9030899869919435
2104,1.1760912590556813
2105,1.8129133566428555
2106,1.3979400086720377
2107,1.7481880270062005
2108,1.845098040014257
2109,1.6020599913279623
2110,1.724275869600789
2111,1.3617278360175928
2112,2.12057393120585
2113,1.6901960800285136
2114,1.6232492903979006
2115,1.7781512503836436
2116,0.0
2117,1.7075701760979363
2118,2.0
2119,1.568201724066995
2120,1.2304489213782739
2121,1.3222192947339193
2122,1.9395192526186185
2123,1.8976270912904414
2124,1.8808135922807914
2125,1.7075701760979363
2126,1.146128035678238
2127,1.9242792860618816
2128,1.5185139398778875
2129,1.8808135922807914
2130,1.9822712330395684
2131,1.0791812460476249
2132,1.255272505103306
2133,1.5185139398778875
2134,1.4313637641589874
2135,1.2304489213782739
2136,1.0413926851582251
2137,1.8129133566428555
2138,1.3979400086720377
2139,1.5185139398778875
2140,1.5314789170422551
2141,1.4471580313422192
2142,1.6127838567197355
2143,1.7323937598229686
2144,0.7781512503836436
2145,1.7160033436347992
2146,1.3010299956639813
2147,2.1818435879447726
2148,1.3617278360175928
2149,1.7708520116421442
2150,1.505149978319906
2151,1.568201724066995
2152,1.5440680443502757
2153,1.8195439355418688
2154,1.8260748027008264
2155,2.2648178230095364
2156,1.4471580313422192
2157,0.8450980400142568
2158,1.5563025007672873
2159,1.8750612633917
2160,0.9542425094393249
2161,1.255272505103306
2162,1.1139433523068367
2163,1.5563025007672873
2164,1.9294189257142926
2165,1.6434526764861874
2166,1.9138138523837167
2167,1.568201724066995
2168,1.8129133566428555
2169,1.5563025007672873
2170,1.9138138523837167
2171,1.5797835966168101
2172,1.568201724066995
2173,1.462397997898956
2174,1.2041199826559248
2175,0.9030899869919435
2176,1.255272505103306
2177,1.4913616938342726
2178,1.9294189257142926
2179,2.093421685162235
2180,1.9030899869919435
2181,1.6127838567197355
2182,1.6127838567197355
2183,1.9242792860618816
2184,1.568201724066995
2185,1.0791812460476249
2186,0.0
2187,1.845098040014257
2188,1.5440680443502757
2189,1.5440680443502757
2190,0.3010299956639812
2191,1.7323937598229686
2192,1.0413926851582251
2193,1.3617278360175928
2194,1.5314789170422551
2195,1.4771212547196624
2196,1.9242792860618816
2197,1.9395192526186185
2198,1.8573324964312685
2199,2.155336037465062
2200,1.591064607026499
2201,1.845098040014257
2202,1.5314789170422551
2203,1.7558748556724915
2204,2.2648178230095364
2205,1.9395192526186185
2206,1.505149978319906
2207,1.9493900066449128
2208,1.5185139398778875
2209,1.414973347970818
2210,1.9731278535996986
2211,1.9395192526186185
2212,1.6901960800285136
2213,0.7781512503836436
2214,1.8864907251724818
2215,1.0791812460476249
2216,1.7160033436347992
2217,1.3617278360175928
2218,1.3424226808222062
2219,0.8450980400142568
2220,1.7323937598229686
2221,0.0
2222,1.6989700043360187
2223,1.568201724066995
2224,1.5314789170422551
2225,1.3010299956639813
2226,0.6989700043360189
2227,1.414973347970818
2228,0.9030899869919435
2229,1.568201724066995
2230,0.6989700043360189
2231,1.568201724066995
2232,1.7993405494535817
2233,1.568201724066995
2234,1.414973347970818
2235,1.7403626894942439
2236,1.8808135922807914
2237,1.6532125137753437
2238,1.4771212547196624
2239,1.7160033436347992
2240,1.4913616938342726
2241,1.5563025007672873
2242,1.4313637641589874
2243,2.1271047983648077
2244,1.3222192947339193
2245,2.1398790864012365
2246,1.4771212547196624
2247,1.6901960800285136
2248,1.5314789170422551
2249,1.8808135922807914
2250,1.6334684555795864
2251,0.8450980400142568
2252,1.5440680443502757
2253,1.5797835966168101
2254,1.2041199826559248
2255,1.5563025007672873
2256,0.7781512503836436
2257,1.5440680443502757
2258,1.5440680443502757
2259,1.5440680443502757
2260,0.6989700043360189
2261,0.8450980400142568
2262,1.255272505103306
2263,1.5314789170422551
2264,1.3424226808222062
2265,1.0413926851582251
2266,0.8450980400142568
2267,1.505149978319906
2268,1.255272505103306
2269,1.255272505103306
2270,1.8864907251724818
2271,2.2013971243204513
2272,1.7853298350107671
2273,1.414973347970818
2274,0.9542425094393249
2275,1.4913616938342726
2276,1.462397997898956
2277,1.5314789170422551
2278,0.47712125471966244
2279,1.5563025007672873
2280,1.3010299956639813
2281,1.3617278360175928
2282,1.8260748027008264
2283,0.6989700043360189
2284,1.0791812460476249
2285,1.414973347970818
2286,1.7781512503836436
2287,2.1072099696478683
2288,2.0681858617461617
2289,1.2787536009528289
2290,2.0293837776852097
2291,1.6812412373755872
2292,1.3010299956639813
2293,1.3424226808222062
2294,1.6720978579357175
2295,1.6020599913279623
2296,1.9344984512435677
2297,1.0791812460476249
2298,1.255272505103306
2299,1.4771212547196624
2300,0.6989700043360189
2301,0.9542425094393249
2302,0.6989700043360189
2303,1.6901960800285136
2304,0.47712125471966244
2305,1.7853298350107671
2306,1.0791812460476249
2307,1.792391689498254
2308,2.0863598306747484
2309,1.2304489213782739
2310,1.3010299956639813
2311,1.5185139398778875
2312,1.414973347970818
2313,1.724275869600789
2314,1.99563519459755
2315,1.5185139398778875
2316,1.4771212547196624
2317,1.0791812460476249
2318,1.255272505103306
2319,0.7781512503836436
2320,1.9344984512435677
2321,0.9030899869919435
2322,1.6434526764861874
2323,1.5185139398778875
2324,1.3617278360175928
2325,1.7853298350107671
2326,1.5185139398778875
2327,1.462397997898956
2328,1.1139433523068367
2329,1.505149978319906
2330,2.2041199826559246
2331,2.3502480183341627
2332,1.7781512503836436
2333,1.414973347970818
2334,1.7993405494535817
2335,2.03342375548695
2336,2.0
2337,1.7403626894942439
2338,1.5185139398778875
2339,1.0
2340,1.380211241711606
2341,1.6901960800285136
2342,0.47712125471966244
2343,1.146128035678238
2344,0.3010299956639812
2345,1.3979400086720377
2346,1.3222192947339193
2347,1.6020599913279623
2348,1.6232492903979006
2349,1.0413926851582251
2350,2.0293837776852097
2351,1.3617278360175928
2352,1.505149978319906
2353,1.919078092376074
2354,1.4913616938342726
2355,1.5797835966168101
2356,1.6720978579357175
2357,1.806179973983887
2358,0.9542425094393249
2359,1.4313637641589874
2360,1.568201724066995
2361,1.7403626894942439
2362,1.5185139398778875
2363,1.3424226808222062
2364,1.6127838567197355
2365,1.5440680443502757
2366,1.505149978319906
2367,1.9822712330395684
2368,1.3979400086720377
2369,1.414973347970818
2370,1.7993405494535817
2371,1.414973347970818
2372,1.0791812460476249
2373,1.845098040014257
2374,1.2304489213782739
2375,1.6720978579357175
2376,0.6989700043360189
2377,0.9542425094393249
2378,1.0791812460476249
2379,1.462397997898956
2380,2.285557309007774
2381,0.9030899869919435
2382,1.146128035678238
2383,1.6812412373755872
2384,1.9242792860618816
2385,2.0
2386,2.0681858617461617
2387,1.4313637641589874
2388,2.330413773349191
2389,0.6989700043360189
2390,1.2304489213782739
2391,1.7481880270062005
2392,1.2041199826559248
2393,1.4313637641589874
2394,1.4771212547196624
2395,1.4471580313422192
2396,0.3010299956639812
2397,1.2787536009528289
2398,2.1986570869544226
2399,1.380211241711606
2400,0.6020599913279624
2401,1.8976270912904414
2402,1.9294189257142926
2403,1.414973347970818
2404,0.6020599913279624
2405,0.3010299956639812
2406,2.0791812460476247
2407,1.8573324964312685
2408,1.8195439355418688
2409,1.7781512503836436
2410,1.0
2411,1.4313637641589874
2412,0.9542425094393249
2413,1.505149978319906
2414,1.414973347970818
2415,1.414973347970818
2416,1.3617278360175928
2417,1.6812412373755872
2418,1.5563025007672873
2419,1.8129133566428555
2420,1.4913616938342726
2421,1.8864907251724818
2422,1.414973347970818
2423,1.7403626894942439
2424,1.1139433523068367
2425,1.6901960800285136
2426,1.8512583487190752
2427,1.2041199826559248
2428,1.6989700043360187
2429,1.505149978319906
2430,1.4471580313422192
2431,1.1139433523068367
2432,1.7075701760979363
2433,1.0791812460476249
2434,1.6232492903979006
2435,1.7075701760979363
2436,1.6127838567197355
2437,1.6020599913279623
2438,1.7993405494535817
2439,1.2304489213782739
2440,1.4313637641589874
2441,1.5314789170422551
2442,1.6232492903979006
2443,2.100370545117563
2444,1.9637878273455553
2445,1.954242509439325
2446,1.8573324964312685
2447,1.2041199826559248
2448,2.1172712956557644
2449,1.8808135922807914
2450,1.462397997898956
2451,1.845098040014257
2452,1.5797835966168101
2453,1.0413926851582251
2454,1.7323937598229686
2455,0.6020599913279624
2456,1.7558748556724915
2457,1.3979400086720377
2458,1.7853298350107671
2459,1.7403626894942439
2460,1.6434526764861874
2461,1.4771212547196624
2462,1.5185139398778875
2463,1.9912260756924949
2464,1.3222192947339193
2465,1.7781512503836436
2466,1.2041199826559248
2467,2.0644579892269186
2468,1.255272505103306
2469,1.7403626894942439
2470,1.2787536009528289
2471,1.7323937598229686
2472,1.4471580313422192
2473,1.146128035678238
2474,1.6127838567197355
2475,1.0
2476,1.7160033436347992
2477,1.3617278360175928
2478,1.3010299956639813
2479,1.7993405494535817
2480,1.7853298350107671
2481,1.4313637641589874
2482,1.1760912590556813
2483,0.6989700043360189
2484,1.380211241711606
2485,1.954242509439325
2486,1.8573324964312685
2487,0.9030899869919435
2488,1.146128035678238
2489,1.5185139398778875
2490,1.2787536009528289
2491,1.9444826721501687
2492,2.3010299956639813
2493,2.0453229787866576
2494,1.146128035678238
2495,0.6989700043360189
2496,2.0681858617461617
2497,1.6989700043360187
2498,0.8450980400142568
2499,1.919078092376074
2500,0.9030899869919435
2501,1.6989700043360187
2502,1.0791812460476249
2503,1.505149978319906
2504,1.1139433523068367
2505,1.7403626894942439
2506,1.9395192526186185
2507,1.919078092376074
2508,1.9344984512435677
2509,1.6127838567197355
2510,2.143014800254095
2511,2.060697840353612
2512,1.380211241711606
2513,1.3424226808222062
2514,1.7634279935629373
2515,2.0530784434834195
2516,1.3979400086720377
2517,1.4771212547196624
2518,2.041392685158225
2519,2.0170333392987803
2520,1.6127838567197355
2521,1.6812412373755872
2522,2.0969100130080562
2523,2.037426497940624
2524,1.7481880270062005
2525,2.0969100130080562
2526,1.845098040014257
2527,1.380211241711606
2528,1.792391689498254
2529,1.5440680443502757
2530,1.5797835966168101
2531,1.8573324964312685
2532,1.7558748556724915
2533,1.4471580313422192
2534,1.9138138523837167
2535,1.5185139398778875
2536,1.8692317197309762
2537,1.8808135922807914
2538,1.3010299956639813
2539,1.6020599913279623
2540,1.9777236052888478
2541,1.6720978579357175
2542,1.7634279935629373
2543,0.6020599913279624
2544,1.568201724066995
2545,1.255272505103306
2546,2.187520720836463
2547,1.5185139398778875
2548,1.4313637641589874
2549,1.7075701760979363
2550,2.1398790864012365
2551,1.9030899869919435
2552,1.806179973983887
2553,1.3617278360175928
2554,1.3222192947339193
2555,1.0413926851582251
2556,1.5185139398778875
2557,1.8512583487190752
2558,1.2041199826559248
2559,0.7781512503836436
2560,1.380211241711606
2561,1.4471580313422192
2562,1.4313637641589874
2563,1.662757831681574
2564,1.8129133566428555
2565,1.8325089127062364
2566,1.919078092376074
2567,1.9822712330395684
2568,1.662757831681574
2569,1.0
2570,1.8976270912904414
2571,1.845098040014257
2572,1.662757831681574
2573,1.6127838567197355
2574,1.146128035678238
2575,1.4471580313422192
2576,1.9867717342662448
2577,1.7160033436347992
2578,1.2304489213782739
2579,1.9344984512435677
2580,1.2041199826559248
2581,1.146128035678238
2582,0.9542425094393249
2583,1.2787536009528289
2584,1.4471580313422192
2585,0.9030899869919435
2586,1.3617278360175928
2587,1.99563519459755
2588,0.6989700043360189
2589,1.7160033436347992
2590,1.3424226808222062
2591,1.7403626894942439
2592,1.6720978579357175
2593,2.0492180226701815
2594,1.2041199826559248
2595,2.110589710299249
2596,1.255272505103306
2597,1.591064607026499
2598,0.9030899869919435
2599,1.6434526764861874
2600,0.6020599913279624
2601,1.0413926851582251
2602,1.806179973983887
2603,0.7781512503836436
2604,1.0791812460476249
2605,0.9542425094393249
2606,1.6232492903979006
2607,1.0413926851582251
2608,1.4771212547196624
2609,1.5440680443502757
2610,1.3222192947339193
2611,1.3979400086720377
2612,0.47712125471966244
2613,1.662757831681574
2614,1.6434526764861874
2615,0.9542425094393249
2616,1.6334684555795864
2617,1.6532125137753437
2618,1.6020599913279623
2619,1.6020599913279623
2620,1.792391689498254
2621,1.568201724066995
2622,1.6901960800285136
2623,1.3617278360175928
2624,1.6434526764861874
2625,1.8260748027008264
2626,1.6901960800285136
2627,1.4313637641589874
2628,1.9822712330395684
2629,2.0681858617461617
2630,0.9030899869919435
2631,1.8260748027008264
2632,2.0863598306747484
2633,1.7634279935629373
2634,1.0413926851582251
2635,1.3979400086720377
2636,1.9084850188786497
2637,1.2787536009528289
2638,1.146128035678238
2639,2.0043213737826426
2640,1.4471580313422192
2641,1.4313637641589874
2642,1.1760912590556813
2643,2.0569048513364727
2644,1.9912260756924949
2645,1.414973347970818
2646,1.6127838567197355
2647,1.5185139398778875
2648,1.4913616938342726
2649,1.6020599913279623
2650,0.47712125471966244
2651,1.6812412373755872
2652,1.3979400086720377
2653,1.9590413923210936
2654,1.591064607026499
2655,1.6901960800285136
2656,2.0791812460476247
2657,1.8976270912904414
2658,1.591064607026499
2659,1.6812412373755872
2660,2.0253058652647704
2661,0.9542425094393249
2662,2.0170333392987803
2663,0.7781512503836436
2664,1.7323937598229686
2665,1.255272505103306
2666,1.462397997898956
2667,1.9242792860618816
2668,1.0
2669,1.8864907251724818
2670,0.7781512503836436
2671,2.0043213737826426
2672,1.6020599913279623
2673,1.7558748556724915
2674,1.255272505103306
2675,1.9731278535996986
2676,1.0413926851582251
2677,1.146128035678238
2678,2.0969100130080562
2679,1.4313637641589874
2680,1.4471580313422192
2681,1.380211241711606
2682,1.4313637641589874
2683,1.1139433523068367
2684,1.3222192947339193
2685,1.6532125137753437
2686,1.8692317197309762
2687,1.3010299956639813
2688,0.6989700043360189
2689,1.7634279935629373
2690,1.9030899869919435
2691,1.414973347970818
2692,1.146128035678238
2693,1.414973347970818
2694,1.505149978319906
2695,2.1760912590556813
2696,1.4471580313422192
2697,0.3010299956639812
2698,1.5797835966168101
2699,1.3010299956639813
2700,1.4313637641589874
2701,2.0086001717619175
2702,1.1139433523068367
2703,1.1139433523068367
2704,0.8450980400142568
2705,1.6020599913279623
2706,2.0
2707,0.9030899869919435
2708,2.0681858617461617
2709,1.5563025007672873
2710,1.0791812460476249
2711,1.3010299956639813
2712,1.9822712330395684
2713,1.8388490907372552
2714,0.6989700043360189
2715,1.2041199826559248
2716,0.9030899869919435
2717,1.7993405494535817
2718,1.9822712330395684
2719,1.380211241711606
2720,2.0863598306747484
2721,1.6901960800285136
2722,1.6812412373755872
2723,1.2304489213782739
2724,2.1398790864012365
2725,1.3010299956639813
2726,1.4313637641589874
2727,2.0170333392987803
2728,1.8260748027008264
2729,0.0
2730,1.4771212547196624
2731,1.4771212547196624
2732,1.8750612633917
2733,1.7708520116421442
2734,1.146128035678238
2735,1.9084850188786497
2736,1.3424226808222062
2737,1.4771212547196624
2738,2.143014800254095
2739,1.3424226808222062
2740,1.3010299956639813
2741,1.7558748556724915
2742,1.0791812460476249
2743,0.47712125471966244
2744,1.4913616938342726
2745,0.8450980400142568
2746,1.6127838567197355
2747,1.4313637641589874
2748,1.0
2749,1.9867717342662448
2750,1.146128035678238
2751,1.146128035678238
2752,0.8450980400142568
2753,1.5314789170422551
2754,1.4771212547196624
2755,1.2041199826559248
2756,1.6232492903979006
2757,1.8864907251724818
2758,2.123851640967086
2759,1.6720978579357175
2760,1.462397997898956
2761,0.6989700043360189
2762,1.2041199826559248
2763,1.9912260756924949
2764,1.2787536009528289
2765,1.5440680443502757
2766,1.7558748556724915
2767,1.4471580313422192
2768,0.9542425094393249
2769,1.7708520116421442
2770,1.1139433523068367
2771,1.462397997898956
2772,1.8195439355418688
2773,1.414973347970818
2774,1.3979400086720377
2775,1.4771212547196624
2776,0.7781512503836436
2777,1.4313637641589874
2778,1.7075701760979363
2779,1.3424226808222062
2780,1.1760912590556813
2781,1.5440680443502757
2782,1.7634279935629373
2783,1.5797835966168101
2784,1.845098040014257
2785,1.3979400086720377
2786,1.505149978319906
2787,1.255272505103306
2788,1.0413926851582251
2789,2.0644579892269186
2790,1.4313637641589874
2791,1.6532125137753437
2792,2.100370545117563
2793,1.724275869600789
2794,2.0718820073061255
2795,1.792391689498254
2796,2.2624510897304293
2797,1.6812412373755872
2798,1.9912260756924949
2799,1.845098040014257
2800,1.6989700043360187
2801,1.8864907251724818
2802,1.4471580313422192
2803,1.1760912590556813
2804,1.7481880270062005
2805,1.6334684555795864
2806,1.3979400086720377
2807,1.9444826721501687
2808,1.9493900066449128
2809,1.505149978319906
2810,1.5314789170422551
2811,1.6334684555795864
2812,1.3617278360175928
2813,1.2304489213782739
2814,1.146128035678238
2815,0.9542425094393249
2816,2.143014800254095
2817,0.9542425094393249
2818,1.7403626894942439
2819,1.505149978319906
2820,1.380211241711606
2821,1.8750612633917
2822,1.9590413923210936
2823,1.9084850188786497
2824,1.255272505103306
2825,1.8129133566428555
2826,1.2041199826559248
2827,1.9637878273455553
2828,1.6812412373755872
2829,2.0681858617461617
2830,1.2041199826559248
2831,1.8260748027008264
2832,1.5440680443502757
2833,1.8976270912904414
2834,1.4913616938342726
2835,1.6532125137753437
2836,1.0
2837,1.2304489213782739
2838,1.4913616938342726
2839,1.8920946026904804
2840,1.414973347970818
2841,1.0413926851582251
2842,1.568201724066995
2843,1.3617278360175928
2844,2.1492191126553797
2845,2.2095150145426308
2846,2.230448921378274
2847,1.591064607026499
2848,1.5440680443502757
2849,1.9444826721501687
2850,2.271841606536499
2851,1.4913616938342726
2852,1.255272505103306
2853,1.9084850188786497
2854,1.7781512503836436
2855,1.6989700043360187
2856,1.2787536009528289
2857,1.0
2858,1.9637878273455553
2859,2.0827853703164503
2860,1.968482948553935
2861,0.6989700043360189
2862,1.5797835966168101
2863,1.6720978579357175
2864,1.568201724066995
2865,1.6720978579357175
2866,1.4471580313422192
2867,1.380211241711606
2868,1.6127838567197355
2869,1.5797835966168101
2870,1.9294189257142926
2871,1.6532125137753437
2872,1.4913616938342726
2873,2.110589710299249
2874,1.6720978579357175
2875,1.7558748556724915
2876,1.6720978579357175
2877,1.4313637641589874
2878,1.5440680443502757
2879,1.505149978319906
2880,1.8864907251724818
2881,1.8129133566428555
2882,1.919078092376074
2883,1.2304489213782739
2884,1.9242792860618816
2885,1.8325089127062364
2886,1.255272505103306
2887,1.5314789170422551
2888,1.8573324964312685
2889,1.380211241711606
2890,1.9242792860618816
2891,1.7708520116421442
2892,1.9637878273455553
2893,1.8976270912904414
2894,1.845098040014257
2895,1.4771212547196624
2896,1.2787536009528289
2897,2.146128035678238
2898,2.12057393120585
2899,1.0791812460476249
2900,1.6532125137753437
2901,1.724275869600789
2902,1.8976270912904414
2903,1.6020599913279623
2904,1.6434526764861874
2905,1.9138138523837167
2906,1.414973347970818
2907,1.4913616938342726
2908,1.255272505103306
2909,2.0644579892269186
2910,1.4913616938342726
2911,1.6232492903979006
2912,1.4471580313422192
2913,1.6020599913279623
2914,1.5797835966168101
2915,1.724275869600789
2916,1.4313637641589874
2917,1.4771212547196624
2918,1.3617278360175928
2919,1.6532125137753437
2920,0.3010299956639812
2921,1.414973347970818
2922,1.3617278360175928
2923,1.3222192947339193
2924,1.414973347970818
2925,1.8325089127062364
2926,1.5797835966168101
2927,1.8260748027008264
2928,0.9030899869919435
2929,1.6532125137753437
2930,1.6127838567197355
2931,1.0791812460476249
2932,1.3617278360175928
2933,1.2041199826559248
2934,1.8512583487190752
2935,1.7853298350107671
2936,1.6812412373755872
2937,1.7781512503836436
2938,1.3222192947339193
2939,1.9344984512435677
2940,1.2787536009528289
2941,1.724275869600789
2942,1.7708520116421442
2943,1.1139433523068367
2944,1.9731278535996986
2945,1.4471580313422192
2946,1.5440680443502757
2947,2.0791812460476247
2948,1.4313637641589874
2949,1.380211241711606
2950,1.7558748556724915
2951,1.6232492903979006
2952,1.4771212547196624
2953,1.7403626894942439
2954,1.5797835966168101
2955,1.7323937598229686
2956,1.3979400086720377
2957,1.8388490907372552
2958,2.123851640967086
2959,1.9294189257142926
2960,1.6720978579357175
2961,1.6812412373755872
2962,1.0
2963,1.7708520116421442
2964,1.3010299956639813
2965,1.5563025007672873
2966,1.3979400086720377
2967,1.568201724066995
2968,1.6532125137753437
2969,1.4471580313422192
2970,1.9731278535996986
2971,2.012837224705172
2972,1.7781512503836436
2973,1.4471580313422192
2974,1.4313637641589874
2975,1.146128035678238
2976,2.0492180226701815
2977,1.4471580313422192
2978,1.2041199826559248
2979,1.5314789170422551
2980,1.6232492903979006
2981,1.6812412373755872
2982,1.4771212547196624
2983,1.4913616938342726
2984,2.0293837776852097
2985,2.110589710299249
2986,1.7993405494535817
2987,1.4313637641589874
2988,1.380211241711606
2989,1.806179973983887
2990,2.2430380486862944
2991,1.7781512503836436
2992,0.6020599913279624
2993,2.0530784434834195
2994,1.6901960800285136
2995,1.4771212547196624
2996,1.8920946026904804
2997,1.0413926851582251
2998,1.7558748556724915
2999,0.47712125471966244
3000,2.0453229787866576
3001,1.8260748027008264
3002,2.0293837776852097
3003,1.3424226808222062
3004,1.806179973983887
3005,1.7853298350107671
3006,1.9084850188786497
3007,0.3010299956639812
3008,1.591064607026499
3009,1.146128035678238
3010,1.2041199826559248
3011,1.4471580313422192
3012,1.4471580313422192
3013,1.7481880270062005
3014,1.7708520116421442
3015,2.387389826338729
3016,2.1367205671564067
3017,2.255272505103306
3018,1.0
3019,1.6020599913279623
3020,1.3979400086720377
3021,1.9912260756924949
3022,1.4771212547196624
3023,1.0791812460476249
3024,1.7781512503836436
3025,0.6989700043360189
3026,1.7634279935629373
3027,1.591064607026499
3028,2.164352855784437
3029,2.0530784434834195
3030,1.5440680443502757
3031,1.9493900066449128
3032,1.3979400086720377
3033,1.3222192947339193
3034,1.9030899869919435
3035,1.8512583487190752
3036,2.0827853703164503
3037,1.462397997898956
3038,1.806179973983887
3039,1.0413926851582251
3040,1.5563025007672873
3041,1.7160033436347992
3042,1.0413926851582251
3043,1.9444826721501687
3044,1.0791812460476249
3045,1.9084850188786497
3046,1.8976270912904414
3047,1.8920946026904804
3048,1.568201724066995
3049,1.7323937598229686
3050,1.1760912590556813
3051,1.505149978319906
3052,1.3979400086720377
3053,1.2304489213782739
3054,1.7634279935629373
3055,2.037426497940624
3056,1.8260748027008264
3057,1.8920946026904804
3058,1.8388490907372552
3059,2.0
3060,1.0413926851582251
3061,1.5185139398778875
3062,1.146128035678238
3063,1.0413926851582251
3064,1.6989700043360187
3065,1.1139433523068367
3066,1.2041199826559248
3067,1.6127838567197355
3068,1.4771212547196624
3069,1.6812412373755872
3070,0.8450980400142568
3071,1.4471580313422192
3072,1.7075701760979363
3073,1.414973347970818
3074,1.255272505103306
3075,1.9344984512435677
3076,1.863322860120456
3077,1.505149978319906
3078,1.591064607026499
3079,2.037426497940624
3080,2.0453229787866576
3081,1.3424226808222062
3082,1.1139433523068367
3083,1.5440680443502757
3084,1.5185139398778875
3085,2.1367205671564067
3086,1.0791812460476249
3087,1.806179973983887
3088,1.8808135922807914
3089,1.9822712330395684
3090,1.724275869600789
3091,1.7993405494535817
3092,1.8750612633917
3093,2.103803720955957
3094,1.9030899869919435
3095,1.462397997898956
3096,1.8573324964312685
3097,1.9084850188786497
3098,1.380211241711606
3099,0.47712125471966244
3100,1.8692317197309762
3101,1.505149978319906
3102,1.7403626894942439
3103,1.8129133566428555
3104,1.0
3105,1.8573324964312685
3106,1.7323937598229686
3107,1.591064607026499
3108,2.089905111439398
3109,1.8512583487190752
3110,1.9777236052888478
3111,1.9493900066449128
3112,0.9030899869919435
3113,1.99563519459755
3114,1.7160033436347992
3115,1.0413926851582251
3116,1.6334684555795864
3117,1.6901960800285136
3118,1.3617278360175928
3119,1.9138138523837167
3120,2.2405492482826
3121,1.414973347970818
3122,1.505149978319906
3123,2.2600713879850747
3124,1.9493900066449128
3125,1.1139433523068367
3126,1.1139433523068367
3127,1.7708520116421442
3128,1.7323937598229686
3129,1.6127838567197355
3130,1.4313637641589874
3131,1.8388490907372552
3132,1.4771212547196624
3133,1.99563519459755
3134,1.7323937598229686
3135,1.3010299956639813
3136,1.9731278535996986
3137,1.5314789170422551
3138,2.0969100130080562
3139,2.0791812460476247
3140,1.7481880270062005
3141,1.4771212547196624
3142,0.9542425094393249
3143,1.6334684555795864
3144,1.7708520116421442
3145,1.591064607026499
3146,1.1139433523068367
3147,1.806179973983887
3148,1.462397997898956
3149,0.6989700043360189
3150,0.6020599913279624
3151,1.4471580313422192
3152,1.2304489213782739
3153,1.1760912590556813
3154,1.3222192947339193
3155,1.7781512503836436
3156,2.1818435879447726
3157,0.9030899869919435
3158,1.0791812460476249
3159,1.6532125137753437
3160,1.9822712330395684
3161,1.8195439355418688
3162,1.3222192947339193
3163,1.7853298350107671
3164,1.3222192947339193
3165,1.7075701760979363
3166,1.5185139398778875
3167,1.7075701760979363
3168,1.462397997898956
3169,1.6989700043360187
3170,1.7708520116421442
3171,1.9867717342662448
3172,1.255272505103306
3173,1.3424226808222062
3174,2.041392685158225
3175,1.3979400086720377
3176,1.6720978579357175
3177,1.3979400086720377
3178,1.6232492903979006
3179,1.255272505103306
3180,1.7853298350107671
3181,1.1139433523068367
3182,1.0
3183,1.9030899869919435
3184,1.845098040014257
3185,1.5185139398778875
3186,1.1760912590556813
3187,2.093421685162235
3188,1.8195439355418688
3189,1.4313637641589874
3190,1.5797835966168101
3191,1.7481880270062005
3192,1.7853298350107671
3193,2.247973266361807
3194,1.7708520116421442
3195,1.6901960800285136
3196,1.146128035678238
3197,1.4313637641589874
3198,1.3979400086720377
3199,1.7160033436347992
3200,1.0413926851582251
3201,1.6334684555795864
3202,1.4913616938342726
3203,1.7323937598229686
3204,2.0644579892269186
3205,1.5440680443502757
3206,1.9294189257142926
3207,1.6720978579357175
3208,2.247973266361807
3209,1.5440680443502757
3210,1.0
3211,1.3979400086720377
3212,1.8692317197309762
3213,2.0681858617461617
3214,1.8573324964312685
3215,2.164352855784437
3216,1.9242792860618816
3217,1.6127838567197355
3218,1.2787536009528289
3219,1.5314789170422551
3220,1.7558748556724915
3221,1.380211241711606
3222,1.0413926851582251
3223,1.6127838567197355
3224,1.5563025007672873
3225,2.2380461031287955
3226,2.2095150145426308
3227,1.5563025007672873
3228,2.255272505103306
3229,2.305351369446624
3230,1.1139433523068367
3231,2.2430380486862944
3232,1.6334684555795864
3233,2.24551266781415
3234,1.8388490907372552
3235,1.4313637641589874
3236,1.6989700043360187
3237,1.8692317197309762
3238,1.6989700043360187
3239,1.6989700043360187
3240,1.662757831681574
3241,1.7075701760979363
3242,1.6127838567197355
3243,1.3424226808222062
3244,1.8573324964312685
3245,1.4771212547196624
3246,1.9242792860618816
3247,1.8388490907372552
3248,2.2278867046136734
