8457,0.7158
8458,2.0169
8459,1.3583999999999996
8460,0.0
8461,0.0
8462,0.02259999999999973
8463,0.0
8464,0.11099999999999977
8465,0.0
8466,0.7836000000000001
8467,2.8386000000000005
8468,1.7961
8469,5.399699999999999
8470,3.3567
8471,2.0495
8472,3.1746
8473,0.2764000000000002
8474,0.0
8475,0.0
8476,0.1359
8477,0.0
8478,1.2778
8479,0.0
8480,0.0
8481,0.0
8482,1.0655999999999999
8483,0.0
8484,2.0082
8485,4.0096
8486,2.1458
8487,0.0
8488,2.21
8489,0.5793999999999997
8490,0.19919999999999982
8491,0.0
8492,0.0
8493,4.026700000000001
8494,2.6657
8495,0.0
8496,0.0
8497,0.07580000000000009
8498,0.0
8499,0.01670000000000016
8500,0.4485999999999999
8501,0.0
8502,0.22280000000000033
8503,0.0
8504,0.0
8505,0.0
8506,0.0
8507,0.0
8508,0.6367000000000003
8509,0.26239999999999997
8510,0.0
8511,0.07819999999999983
8512,0.0
8513,0.0
8514,0.0
8515,0.12870000000000026
8516,0.0
8517,0.2799999999999998
8518,0.0
8519,0.0
8520,0.0
8521,0.18659999999999988
8522,0.0
8523,0.0
8524,0.0
8525,0.28290000000000015
8526,0.38180000000000014
8527,0.25360000000000005
8528,0.0
8529,0.0
8530,0.0
8531,0.3199000000000001
8532,0.23830000000000018
8533,0.14829999999999988
8534,0.0
8535,0.0
8536,0.15979999999999972
8537,0.0
8538,0.2603000000000004
8539,0.0
8540,0.3521000000000001
8541,0.07340000000000035
8542,0.0
8543,0.1870999999999996
8544,0.26339999999999986
8545,0.2784
8546,0.36719999999999997
8547,0.33199999999999985
8548,0.0
8549,0.2711000000000001
8550,0.0
8551,0.21029999999999993
8552,0.0
8553,0.0
8554,0.49549999999999983
8555,0.7577000000000007
8556,0.5823
8557,1.9968000000000001
8558,4.3386
8559,0.4692999999999996
8560,0.0
8561,0.2839999999999998
8562,0.01670000000000016
8563,1.9009000000000005
8564,0.0
8565,1.4551000000000003
8566,0.8869000000000002
8567,0.0
8568,0.0
8569,0.49330000000000007
8570,0.46829999999999994
8571,3.1898
8572,2.1339999999999995
8573,0.6873
8574,0.0
8575,0.0
8576,0.0
8577,0.0
8578,2.434
8579,0.0
8580,2.2278
8581,2.4281
8582,0.0
8583,0.0
8584,0.0
8585,6.3561
8586,0.4536
8587,0.3337000000000001
8588,0.05620000000000003
8589,0.0045000000000001705
8590,4.1953000000000005
8591,1.3594
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,2.0894000000000004
8617,0.0
8618,0.0
8619,3.8847
8620,4.5335
8621,3.0433000000000003
8622,0.0
8623,1.4983000000000004
8624,0.0
8625,0.0
8626,0.008799999999999919
8627,5.3316
8628,0.010899999999999993
8629,3.8243
8630,0.0
8631,1.9392
8632,0.06679999999999975
8633,2.2051
8634,3.5785
8635,4.2544
8636,2.6954
8637,3.7733
8638,0.0
8639,4.9764
8640,3.2174
8641,2.7858
8642,0.7725
8643,0.04359999999999997
8644,2.8038
8645,3.5833000000000004
8646,0.41389999999999993
8647,0.43649999999999994
8648,0.0
8649,3.4411
8650,2.7180999999999997
8651,0.13419999999999999
8652,0.436
8653,4.3946000000000005
8654,1.871
8655,1.7465000000000002
8656,1.7038999999999997
8657,5.6452
8658,4.0254
8659,1.9053
8660,0.0
8661,0.10850000000000004
8662,2.122
8663,0.5382
8664,2.7607
8665,0.0
8666,0.0
8667,4.3039000000000005
8668,1.3016999999999999
8669,1.5952000000000002
8670,0.6774
8671,1.5641000000000003
8672,4.6772
8673,5.0973999999999995
8674,5.1483
8675,0.4494000000000007
8676,0.0
8677,3.3922
8678,0.9933000000000001
8679,0.0
8680,0.0
8681,1.1134999999999997
8682,0.0
8683,0.3031000000000006
8684,0.0
8685,1.6960000000000002
8686,0.0
8687,2.4779
8688,0.04190000000000005
8689,1.8342
8690,3.2798000000000003
8691,0.0
8692,0.010199999999999987
8693,0.0
8694,0.0
8695,0.0
8696,0.02829999999999977
8697,0.6682000000000001
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.01100000000000012
8703,0.0
8704,0.0
8705,3.0835000000000004
8706,0.0
8707,0.0
8708,0.0
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.45119999999999993
8718,0.0
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,0.0
8724,0.0
8725,0.2827000000000002
8726,0.0
8727,0.0
8728,0.0
8729,1.7193
8730,0.0
8731,0.5093000000000001
8732,0.0
8733,0.0
8734,0.0
8735,1.0153999999999999
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,1.5149000000000001
8741,0.0
8742,0.0
8743,0.0
8744,3.5527
8745,0.4497
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,1.9466
8751,0.0
8752,1.3095000000000003
8753,0.0
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,2.7759
8760,0.0
8761,0.0
8762,0.0
8763,2.612
8764,5.0869
8765,0.09329999999999994
8766,1.4740000000000002
8767,0.0
8768,0.1073000000000004
8769,0.0
8770,0.0
8771,4.2033000000000005
8772,3.7799
8773,0.0
8774,2.6990999999999996
8775,1.6797000000000002
8776,0.0
8777,0.0
8778,0.0
8779,0.0
8780,0.738
8781,0.0
8782,2.8039
8783,0.7008000000000001
8784,2.1256999999999997
8785,0.0
8786,2.9224999999999994
8787,4.4318
8788,0.10299999999999976
8789,0.7027999999999999
8790,3.4858000000000002
8791,2.6235999999999997
8792,5.9045
8793,0.0
8794,0.3544999999999998
8795,0.0
8796,0.0
8797,0.0
8798,0.9004000000000001
8799,0.05410000000000004
8800,0.0
8801,2.1322
8802,0.0
8803,0.13139999999999974
8804,0.0
8805,0.0
8806,0.0
8807,0.4386000000000001
8808,0.0
8809,0.9198
8810,0.0
8811,1.2233
8812,1.8687999999999998
8813,2.6132999999999997
8814,0.9727000000000001
8815,0.0
8816,0.0
8817,3.621
8818,2.287
8819,0.0
8820,0.23320000000000007
8821,0.018399999999999972
8822,0.35809999999999986
8823,5.7494
8824,0.0
8825,5.9929
8826,3.2014
8827,3.9049
8828,3.4859
8829,0.0
8830,3.1683000000000003
8831,3.5008
8832,0.0
8833,3.4123
8834,5.6113
8835,2.065
8836,0.0
8837,3.3064
8838,0.2322999999999995
8839,1.4225
8840,3.1335999999999995
8841,0.0
8842,0.0
8843,0.0
8844,0.0
8845,0.0
8846,3.9636
8847,0.0
8848,2.1963
8849,0.0
8850,4.9766
8851,7.115600000000001
8852,1.2401999999999997
8853,2.9238
8854,0.045700000000000074
8855,1.7592
8856,2.4945999999999997
8857,0.0
8858,1.8444
8859,1.5593000000000001
8860,0.0
8861,1.21
8862,2.2508999999999997
8863,1.8896
8864,0.0
8865,0.8617999999999997
8866,0.0
8867,0.0
8868,0.0
8869,0.0
8870,0.0
8871,0.0
8872,2.3272000000000004
8873,0.0
8874,0.0
8875,5.0761
8876,1.2969
8877,2.9983000000000004
8878,2.9794
8879,0.0
8880,2.7051
8881,0.5796999999999999
8882,2.5551
8883,0.5861999999999998
8884,0.3601
8885,0.008000000000000007
8886,0.33510000000000006
8887,0.9830999999999999
8888,1.0205
8889,4.7839
8890,2.4704
8891,0.0
8892,3.2725999999999997
8893,0.005300000000000082
8894,3.7334
8895,3.5970000000000004
8896,4.3575
8897,2.5702000000000003
8898,0.9084999999999996
8899,0.0
8900,0.0
8901,0.0
8902,3.0403000000000002
8903,0.0
8904,0.0
8905,0.9721000000000002
8906,1.3081
8907,1.4284000000000003
8908,0.0
8909,1.3714999999999997
8910,1.7153999999999998
8911,0.0
8912,1.4823999999999997
8913,0.0
8914,2.5849
8915,1.6972
8916,0.0
8917,0.9533
8918,3.0779000000000005
8919,2.4812
8920,0.0
8921,3.0933
8922,2.1035
8923,3.0673
8924,4.4651000000000005
8925,0.0
8926,0.988
8927,2.554
8928,5.7155
8929,0.0
8930,3.7125000000000004
8931,0.0
8932,3.1885000000000003
8933,0.21480000000000032
8934,0.0
8935,0.18080000000000007
8936,2.2785
8937,0.006699999999999928
8938,0.2824
8939,0.09889999999999954
8940,0.0
8941,0.0
8942,0.0
8943,0.21700000000000008
8944,0.0748000000000002
8945,0.0
8946,0.0
8947,0.019400000000000084
8948,0.8529999999999998
8949,0.4650000000000003
8950,0.0
8951,0.5619000000000001
8952,1.8876
8953,2.385
8954,1.8812000000000006
8955,2.4885
8956,2.7679
8957,0.0
8958,0.0
8959,0.4291999999999998
8960,2.3785999999999996
8961,0.2641
8962,3.3556999999999997
8963,3.3973
8964,2.9524000000000004
8965,3.0477999999999996
8966,2.5709
8967,3.1384999999999996
8968,3.391
8969,2.1318
8970,2.2213000000000003
8971,0.5413000000000001
8972,2.1889
8973,0.0
8974,3.2958999999999996
8975,2.8418
8976,0.0
8977,2.8914
8978,0.0
8979,0.1903999999999999
8980,1.3802
8981,0.9937
8982,0.29879999999999995
8983,2.3653
8984,1.1566
8985,3.4080000000000004
8986,1.1979000000000002
8987,1.0057
8988,1.6225
8989,1.3864
8990,0.0
8991,3.4463
8992,4.0445
8993,0.07040000000000002
8994,0.2963
8995,1.3906999999999998
8996,2.5387000000000004
8997,0.6570999999999999
8998,3.8082000000000003
8999,0.0
9000,0.0
9001,0.0
9002,0.0
9003,2.343
9004,2.4040000000000004
9005,2.0702
9006,0.3628
9007,1.1608
9008,2.5993000000000004
9009,0.11459999999999981
9010,4.7264
9011,1.1207
9012,1.7726000000000002
9013,1.6563999999999999
9014,1.9239
9015,0.6244999999999998
9016,0.0
9017,0.3517999999999999
9018,3.4156
9019,0.9658999999999995
9020,0.667
9021,0.8189
9022,0.6277999999999997
9023,1.3963999999999999
9024,2.8943999999999996
9025,0.0
9026,0.6114999999999999
9027,0.0
9028,2.4416
9029,0.7956000000000001
9030,2.6761999999999997
9031,1.2772999999999999
9032,0.3709999999999999
9033,2.3204000000000002
9034,3.0888999999999998
9035,0.0009999999999998899
9036,3.2264
9037,0.8381999999999996
9038,2.8769
9039,1.2879
9040,1.1188000000000002
9041,0.0
9042,0.16389999999999993
9043,2.1431000000000004
9044,2.7495
9045,1.1607
9046,0.6373
9047,1.8442999999999998
9048,0.6274000000000002
9049,2.3717
9050,1.0837000000000003
9051,3.0338
9052,0.0
9053,0.1574000000000001
9054,0.0
9055,2.1017
9056,0.0
9057,4.6370000000000005
9058,3.3024000000000004
9059,2.3868
9060,2.6641999999999992
9061,0.0
9062,4.269299999999999
9063,0.01890000000000036
9064,0.0
9065,1.0013
9066,0.0
9067,0.20250000000000012
9068,1.3316
9069,3.6578999999999997
9070,0.3304
9071,0.0
9072,0.12550000000000017
9073,2.0451
9074,0.6219000000000001
9075,2.7077
9076,4.0204
9077,0.0
9078,0.0
9079,2.8465999999999996
9080,2.0057
9081,0.47599999999999953
9082,0.20350000000000001
9083,1.7063
9084,0.0
9085,0.0
9086,0.7077999999999998
9087,0.8502999999999998
9088,0.04290000000000038
9089,0.0
9090,0.0
9091,0.21639999999999993
9092,0.2290000000000001
9093,0.0
9094,2.7306999999999997
9095,0.37849999999999984
9096,0.0
9097,0.33929999999999993
9098,0.0
9099,1.5454
9100,0.9663000000000004
9101,0.0
9102,3.3709999999999996
9103,0.1670000000000007
9104,0.0
9105,0.8013999999999997
9106,0.0
9107,0.8687
9108,0.0
9109,2.4691
9110,0.0
9111,0.9994999999999994
9112,0.6375000000000001
9113,0.028799999999999937
9114,0.845
9115,0.2298
9116,0.0
9117,0.0
9118,0.6304999999999996
9119,0.8155000000000001
9120,0.0
9121,1.5627999999999997
9122,1.4659
9123,0.4400000000000004
9124,0.12159999999999993
9125,1.2040000000000002
9126,1.2369000000000003
9127,1.9983000000000002
9128,3.1084
9129,4.216600000000001
9130,0.5967999999999998
9131,0.6655
9132,2.4469
9133,0.22130000000000027
9134,4.311100000000001
9135,0.0
9136,1.8644000000000003
9137,3.0524
9138,0.0
9139,3.4868
9140,4.0156
9141,0.1402000000000001
9142,2.5404
9143,6.6784
9144,6.1194
9145,0.8104999999999998
9146,1.2133999999999996
9147,0.8471
9148,0.0
9149,2.9448000000000003
9150,0.0
9151,1.1417000000000002
9152,2.1823
9153,2.5376
9154,2.8791
9155,0.5182000000000002
9156,0.0
9157,2.6786
9158,3.3563
9159,0.6551
9160,0.0
9161,0.9138999999999999
9162,2.3220000000000005
9163,0.06769999999999987
9164,0.6000000000000001
9165,0.9697
9166,2.0665
9167,0.3433999999999999
9168,0.9949000000000003
9169,0.4094
9170,0.0
9171,1.1709
9172,0.007699999999999818
9173,1.6681
9174,0.6604000000000001
9175,0.0
9176,0.4302999999999999
9177,2.3295
9178,0.0
9179,3.3475
9180,1.1804999999999999
9181,1.3696
9182,0.0
9183,0.054999999999999716
9184,2.2372
9185,0.03210000000000002
9186,0.6399000000000001
9187,0.16779999999999995
9188,0.7981
9189,0.0
9190,3.9466
9191,0.0
9192,1.0896
9193,1.0800999999999998
9194,0.0
9195,1.6743000000000001
9196,0.28400000000000003
9197,0.15680000000000005
9198,0.0
9199,2.9202
9200,0.3667
9201,0.005799999999999805
9202,0.0
9203,1.3235000000000001
9204,0.0
9205,0.0
9206,1.7828000000000004
9207,1.6421000000000001
9208,0.4065
9209,1.9660000000000002
9210,0.0
9211,5.544199999999999
9212,0.0
9213,0.0
9214,0.0
9215,0.0
9216,0.0
9217,0.0
9218,0.0
9219,0.0
9220,2.7068
9221,0.0
9222,0.0
9223,1.1825999999999999
9224,0.0
9225,0.5904000000000003
9226,0.0
9227,0.0
9228,0.0
9229,0.0
9230,0.2712000000000001
9231,0.5682
9232,0.0
9233,0.5655000000000001
9234,1.6632999999999996
9235,0.0
9236,3.3472
9237,0.23309999999999986
9238,0.0
9239,0.0
9240,0.0
9241,0.17110000000000003
9242,0.15110000000000046
9243,0.5466
9244,2.6701000000000006
9245,0.0
9246,0.8382999999999998
9247,0.0
9248,0.0
9249,1.8279999999999994
9250,0.28359999999999985
9251,1.5987
9252,1.4180000000000006
9253,0.0
9254,1.0247000000000002
9255,0.0
9256,1.2435
9257,0.0
9258,0.0
9259,0.0
9260,0.0
9261,0.0
9262,0.0
9263,0.0
9264,0.0
9265,0.0
9266,0.0
9267,0.0
9268,0.0
9269,0.0
9270,0.0
9271,0.0
9272,0.0
9273,0.07629999999999981
9274,0.0
9275,0.0
9276,0.0
9277,0.0
9278,0.0
9279,0.0
9280,0.0
9281,0.0
9282,0.0
9283,0.0
9284,0.0
9285,0.0
9286,0.0
9287,0.0
9288,0.23860000000000037
9289,0.04579999999999984
9290,0.13419999999999987
9291,0.1559999999999997
9292,0.10809999999999986
9293,0.0032999999999998586
9294,0.19500000000000028
9295,0.11509999999999998
9296,0.26639999999999997
9297,0.19159999999999977
9298,0.0
9299,0.0
9300,0.0
9301,0.0
9302,0.0
9303,0.0
9304,0.0
9305,0.0
9306,0.0
9307,0.0
9308,0.0
9309,0.0
9310,0.0
9311,0.0
9312,0.0
9313,0.12670000000000003
9314,0.1192000000000002
9315,0.03780000000000028
9316,0.0
9317,0.10760000000000014
9318,0.0
9319,0.3123
9320,1.2305000000000001
9321,1.3404999999999996
9322,0.0
9323,0.26949999999999985
9324,1.5666000000000002
9325,0.3287999999999993
9326,0.5879000000000012
9327,0.4775000000000009
9328,1.9480999999999993
9329,0.0343
9330,1.9690000000000003
9331,4.0001
9332,0.06219999999999892
9333,0.08929999999999971
9334,0.3238000000000003
9335,0.5449999999999999
9336,0.053500000000001435
9337,0.014200000000000657
9338,0.0
9339,0.0
9340,0.0
9341,0.0
9342,0.0
9343,1.841400000000001
9344,1.9784000000000006
9345,2.481
9346,0.4369999999999994
9347,0.0
9348,2.2528000000000006
9349,0.0
9350,0.274
9351,0.0
9352,2.6737
9353,3.4276999999999997
9354,0.0
9355,0.0
9356,0.0
9357,1.4198999999999997
9358,0.5458000000000003
9359,0.0
9360,0.3505999999999998
9361,0.0
9362,0.0
9363,1.6166
9364,1.1057000000000001
9365,1.8529000000000004
9366,2.6971
9367,1.0278
9368,3.1
9369,0.19070000000000054
9370,2.9569
9371,0.9658
9372,0.0
9373,0.011400000000000077
9374,0.0
9375,0.6528999999999998
9376,0.0
9377,1.6522000000000001
9378,0.0
9379,0.0
9380,0.9558
9381,0.0
9382,0.8537999999999997
9383,0.0
9384,0.0
9385,0.0
9386,0.0
9387,0.0
9388,0.0
9389,1.5709000000000004
9390,0.0
9391,0.0
9392,0.0
9393,0.0
9394,0.0
9395,0.0
9396,0.0
9397,0.0
9398,0.0
9399,0.0
9400,0.0
9401,0.0
9402,2.1875
9403,0.00020000000000042206
9404,0.0
9405,0.0
9406,0.0
9407,0.04209999999999958
9408,0.001300000000000523
9409,0.0
9410,0.0
9411,0.0
9412,0.0
9413,1.7606999999999995
9414,0.8268999999999997
9415,0.0
9416,0.0
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,4.4356
9423,0.4497
9424,0.16190000000000015
9425,0.0
9426,1.3970999999999998
9427,3.2605
9428,0.0
9429,0.2892000000000001
9430,0.0
9431,0.20120000000000005
9432,1.8343
9433,0.0
9434,0.0
9435,1.0972
9436,2.883
9437,0.0
9438,0.0
9439,1.0856000000000001
9440,0.3589
9441,0.3239000000000001
9442,2.5488
9443,0.44989999999999997
9444,1.406
9445,0.6835
9446,1.7076
9447,0.0
9448,1.2041
9449,0.0
9450,2.1447000000000003
9451,2.1312
9452,0.0
9453,0.0
9454,1.65
9455,0.0
9456,1.5221
9457,0.7099000000000002
9458,0.0
9459,0.738
9460,2.0358
9461,1.5894000000000001
9462,1.1753
9463,1.7574999999999998
9464,0.0
9465,0.0
9466,0.0
9467,0.22440000000000015
9468,0.0
9469,0.0
9470,0.19830000000000014
9471,0.22409999999999997
9472,0.1977000000000002
9473,0.3860000000000001
9474,0.40439999999999987
9475,0.3717999999999999
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.14570000000000016
9485,0.0
9486,0.3203999999999998
9487,0.35840000000000005
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.26659999999999995
9498,0.29499999999999993
9499,0.6322999999999999
9500,0.22529999999999983
9501,0.0
9502,0.3111999999999999
9503,0.09580000000000011
9504,0.4769000000000001
9505,0.23209999999999997
9506,0.3716000000000004
9507,0.0
9508,0.1878000000000002
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.1642999999999999
9515,0.00890000000000013
9516,0.0
9517,0.6647999999999996
9518,0.0
9519,1.1509
9520,0.2992999999999997
9521,0.4327000000000001
9522,0.7262000000000004
9523,0.0
9524,2.8661
9525,0.011399999999999189
9526,0.08499999999999996
9527,0.5283000000000002
9528,0.3059000000000003
9529,3.4235999999999995
9530,0.45929999999999993
9531,0.0
9532,0.3456999999999999
9533,0.5080999999999998
9534,0.0
9535,0.0
9536,0.0
9537,4.4954
9538,2.2446999999999995
9539,0.0
9540,1.1243
9541,1.2504000000000002
9542,0.0
9543,0.0
9544,0.0
9545,1.8276
9546,2.7054000000000005
9547,6.690899999999999
9548,0.0
9549,1.8759000000000001
9550,0.6666000000000003
9551,0.0
9552,1.2853999999999999
9553,2.6395
9554,0.0
9555,0.8246000000000002
9556,0.0
9557,4.5885
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,0.0
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,2.6536999999999997
9586,0.0
9587,0.15759999999999996
9588,0.23490000000000003
9589,0.7431999999999999
9590,0.17499999999999982
9591,0.05599999999999994
9592,0.5090000000000003
9593,0.06710000000000016
9594,0.20420000000000016
9595,0.0
9596,3.9398
9597,4.6057
9598,4.7501999999999995
9599,0.5433999999999999
9600,0.0
9601,0.1543
9602,1.1056
9603,5.19
9604,0.24070000000000003
9605,0.0
9606,0.05159999999999998
9607,2.2866999999999997
9608,0.054900000000000004
9609,0.1443
9610,0.716
9611,3.2686
9612,0.0
9613,4.3636
9614,5.5515
9615,0.17909999999999998
9616,4.3072
9617,0.5470999999999999
9618,3.2466999999999997
9619,5.604
9620,0.8516999999999992
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,0.0
9627,0.0
9628,0.0
9629,0.0
9630,3.6015
9631,0.0
9632,0.0
9633,1.1396000000000002
9634,0.0
9635,0.0801
9636,3.1973000000000003
9637,2.1367000000000003
9638,0.6056
9639,4.2188
9640,3.9794
9641,0.0
9642,2.7056
9643,0.0
9644,0.0017999999999999683
9645,0.0
9646,0.0
9647,0.005099999999999993
9648,0.0
9649,0.0
9650,0.43389999999999995
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,1.6287000000000003
9656,0.0
9657,0.0
9658,0.23960000000000004
9659,0.0
9660,0.0
9661,0.47550000000000026
9662,1.1065
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.027700000000000058
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,0.0
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.36540000000000017
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.07959999999999967
9688,0.0
9689,0.0
9690,1.7099000000000002
9691,1.1186
9692,0.7236000000000002
9693,0.0
9694,0.2023999999999999
9695,0.01839999999999975
9696,0.9165999999999999
9697,0.0
9698,1.4352999999999998
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.984
9718,0.0
9719,1.0339
9720,1.0814
9721,0.24929999999999986
9722,1.4385999999999992
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,1.0913
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.6588999999999999
9733,0.0
9734,0.0
9735,0.25550000000000006
9736,0.38060000000000005
9737,5.9495000000000005
9738,1.3296000000000001
9739,5.8868
9740,0.0
9741,0.0
9742,0.0
9743,1.9952999999999999
9744,0.8052000000000001
9745,0.0
9746,0.0
9747,0.0
9748,0.005600000000000271
9749,0.0
9750,0.000700000000000145
9751,0.0
9752,0.001000000000000334
9753,0.0
9754,0.0
9755,5.2019
9756,0.0
9757,0.0
9758,0.0
9759,2.1132
9760,0.0
9761,2.0027999999999997
9762,0.0
9763,0.0
9764,0.4399
9765,0.0
9766,0.0
9767,0.02250000000000002
9768,0.0
9769,0.5134999999999996
9770,2.3768000000000002
9771,0.0
9772,1.7573999999999996
9773,0.0
9774,0.9937000000000005
9775,1.6469999999999998
9776,1.6895999999999995
9777,2.5756
9778,1.2851999999999997
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,1.1998999999999997
9788,0.0
9789,1.2211
9790,1.4616999999999998
9791,0.0
9792,2.1127
9793,0.3353999999999999
9794,5.1327
9795,0.8148999999999997
9796,4.636900000000001
9797,2.3637
9798,0.0
9799,4.487299999999999
9800,4.9940999999999995
9801,1.7869
9802,1.6284
9803,3.1134
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,0.0
9810,3.5295
9811,4.3878
9812,0.0
9813,0.0
9814,3.0456
9815,2.9330000000000003
9816,4.5084
9817,3.1673
9818,3.9339000000000004
9819,0.7650999999999994
9820,3.3452
9821,0.30290000000000017
9822,0.4902000000000002
9823,0.0
9824,0.0
9825,0.0
9826,0.0
9827,3.8503000000000003
9828,1.7879
9829,2.2314000000000003
9830,2.4171
9831,3.3421000000000003
9832,1.4040999999999997
9833,3.4730999999999996
9834,0.0
9835,0.3196
9836,0.0
9837,0.0
9838,0.2576999999999998
9839,0.9363000000000001
9840,0.3562000000000003
9841,0.0
9842,0.8099999999999999
9843,0.0
9844,0.0
9845,0.5154000000000005
9846,1.8282
9847,0.0
9848,4.4921
9849,3.8438
9850,0.9630999999999998
9851,0.0
9852,0.03200000000000003
9853,0.9889999999999999
9854,2.9618999999999995
9855,3.3853
9856,2.7144999999999997
9857,2.6976000000000004
9858,0.0
9859,2.9404999999999997
9860,0.0
9861,0.0
9862,2.0596
9863,2.7805
9864,2.0601000000000003
9865,0.0
9866,3.0182
9867,0.6426999999999996
9868,3.5906
9869,0.34330000000000016
9870,4.5443999999999996
9871,1.7431
9872,0.0
9873,1.4748000000000006
9874,2.4684
9875,4.4709
9876,2.3637
9877,3.0523000000000002
9878,1.5786000000000002
9879,1.2786999999999997
9880,1.9425999999999997
9881,0.0
9882,0.5536999999999996
9883,0.0
9884,0.0
9885,3.2818
9886,3.0538000000000003
9887,0.0
9888,3.8805
9889,2.3108999999999997
9890,0.0
9891,1.7452999999999999
9892,0.0
9893,0.0
9894,3.4515
9895,0.0
9896,3.8125
9897,3.0989
9898,3.1626999999999996
9899,2.4939
9900,0.0
9901,0.038999999999999924
9902,2.1904999999999997
9903,0.0039000000000002366
9904,2.1159
9905,0.9032
9906,2.9337999999999997
9907,2.4433
9908,0.0
9909,0.27849999999999975
9910,2.1058999999999997
9911,3.2862
9912,1.7471
9913,0.0
9914,0.9904000000000002
9915,1.1657000000000002
9916,2.8316
9917,2.6111999999999997
9918,3.4977
9919,3.5683000000000002
9920,0.0
9921,0.0
9922,2.8542
9923,3.0582
9924,0.0
9925,2.7521000000000004
9926,0.5475999999999999
9927,2.8455
9928,0.0
9929,3.2221
9930,1.0305
9931,2.9625999999999997
9932,0.0
9933,0.8546999999999998
9934,2.1283
9935,2.9249
9936,1.9497000000000002
9937,0.7364999999999999
9938,0.7939
9939,1.487
9940,3.5949999999999998
9941,0.6957
9942,0.7379
9943,1.552
9944,2.6308
9945,0.0
9946,0.2892000000000001
9947,1.7722000000000002
9948,1.7652
9949,0.0
9950,0.0
9951,0.16199999999999992
9952,0.8924000000000001
9953,0.9199000000000002
9954,0.8915000000000002
9955,0.31169999999999964
9956,1.6004
9957,0.0
9958,0.9576000000000002
9959,0.7974000000000006
9960,1.0032999999999999
9961,2.5151
9962,0.9737999999999998
9963,2.0977
9964,1.6239
9965,0.929
9966,2.1548
9967,1.0971
9968,0.0
9969,0.02069999999999994
9970,2.1575999999999995
9971,0.3609
9972,0.46229999999999993
9973,2.3187
9974,0.8407000000000004
9975,2.218
9976,0.6098
9977,2.2201000000000004
9978,0.0
9979,2.9884000000000004
9980,1.8488
9981,1.0545000000000002
9982,0.7641
9983,0.45840000000000003
9984,0.0
9985,3.1094999999999997
9986,0.0
9987,1.0362
9988,1.5082
9989,2.6895
9990,3.1789
9991,1.3839
9992,1.7942999999999998
9993,1.4698000000000002
9994,1.1234
9995,0.5104000000000002
9996,0.16690000000000005
9997,0.0
9998,1.3204
9999,3.0271
10000,3.0008000000000004
10001,1.4593000000000003
10002,0.6017999999999999
10003,1.6646
10004,0.8085999999999998
10005,1.1110000000000002
10006,1.3808999999999998
10007,1.2906000000000004
10008,0.7021999999999999
10009,1.0372
10010,0.0
10011,0.007599999999999829
10012,0.0
10013,0.0
10014,0.6114999999999999
10015,1.3372000000000002
10016,2.2683000000000004
10017,2.9841999999999995
10018,1.7415000000000003
10019,0.5216
