1291,6.43886635984938
1292,3.6770253829239024
1293,2.110826615333434
1294,1.868191460566442
1295,1.8274754900317178
1296,2.979498727414845
1297,1.8915602025840996
1298,1.3766334539980685
1299,1.4877275736280935
1300,2.2709762951940657
1301,1.9240281529471788
1302,1.7929001645378952
1303,3.3378099107049226
1304,2.3630992361727
1305,2.370661505833573
1306,1.5263746809570273
1307,1.557654647218054
1308,1.9406796060486986
1309,1.8732453122856065
1310,1.8208415636732347
1311,1.7291616465790585
1312,2.107291705799967
1313,1.5938423175877008
1314,3.28359559020291
1315,1.790884325317151
1316,1.4632156368750695
1317,3.159292853366615
1318,2.4066020997802435
1319,2.076655805215042
1320,2.7739002024826585
1321,1.7578994093330065
1322,1.562583331102744
1323,1.1814080582085091
1324,4.356951954443994
1325,1.4768399823045604
1326,2.653584996440352
1327,1.4780298824223237
1328,2.00940057396893
1329,1.5717294084330677
1330,1.5241391012602485
1331,2.4295187452113503
1332,1.5303805626923854
1333,1.4810002250731316
1334,3.3740822455891615
1335,2.227327471807113
1336,2.7781061294822194
1337,1.4891832213218987
1338,1.5351045566996404
1339,1.3335416503977675
1340,1.5451816505943026
1341,2.046351468671336
1342,2.4927569743826474
1343,4.609312819354603
1344,2.3576052115087744
1345,2.976920836479645
1346,2.5269928769191257
1347,1.8450388433128788
1348,1.620936971836557
1349,1.6232683080747925
1350,2.530833261990999
1351,5.89550676362941
1352,1.615343100807625
1353,6.536015529357317
1354,2.0124442021250344
1355,2.1090906413270467
1356,1.773426626618649
1357,1.8113919141551524
1358,3.106381925434583
1359,1.3977362650610023
1360,2.3006520814760334
1361,3.87471164518514
1362,2.31109396895352
1363,1.6442475482724614
1364,3.0839580087932483
1365,1.6453976216502404
1366,1.9310988236407396
1367,1.7863446849175926
1368,3.6269163210639417
1369,2.2392489068137706
1370,2.084470516302243
1371,1.5597008260133314
1372,2.636810573401129
1373,1.4983324063771708
1374,3.5326099889491824
1375,2.956436086461761
1376,1.877853118771935
1377,2.4285076350164796
1378,1.988345375766829
1379,2.2523545458030103
1380,1.93097505594108
1381,3.290997822333249
1382,2.9553537295333476
1383,3.6552009976652817
1384,4.565018291310565
1385,1.5667375870472589
1386,2.2162835257851525
1387,1.5824032355882571
1388,2.601542298970624
1389,2.0251073222589135
1390,3.9301399466158076
1391,1.797799117439617
1392,2.9304453586443135
1393,1.4459137825711954
1394,1.621797973443877
1395,4.443108521444562
1396,17.407039744501844
1397,1.912764142979125
1398,1.7304536977336318
1399,1.0000000000000016
1400,2.394628502851051
1401,1.5171266701674362
1402,2.4251146364656666
1403,3.2414502926930724
1404,3.9661064030103885
1405,4.082931953061836
1406,2.1562831446728055
1407,2.773072363522693
1408,2.192335132531825
1409,1.939753077069349
1410,3.1293641526674394
1411,4.521283003750153
1412,1.6937288252058926
1413,2.6457783353863924
1414,1.7373855837627599
1415,2.6882451525112145
1416,3.177078007645803
1417,2.2388924345160786
1418,2.970066609802995
1419,1.589339485446709
1420,1.978805784642172
1421,2.7960613369523895
1422,1.9212978252559738
1423,2.45904300153966
1424,4.307759162255941
1425,1.4860462083439174
1426,1.0000000000000018
1427,2.378215367315042
1428,4.121486139731639
1429,4.84877489681672
1430,2.213652938771866
1431,2.8523700671546828
1432,1.4630416945528242
1433,2.9142582818503464
1434,3.135974064518604
1435,2.003748035777196
1436,5.444967095094944
1437,1.8353147777243375
1438,1.0
1439,2.4303062221319567
1440,1.47975223151265
1441,2.9335940982578577
1442,2.290187546905275
1443,3.407100429006068
1444,1.5733683611919997
1445,11.357103822133508
1446,1.9190475067942774
1447,1.4514554764098004
1448,1.3758633653434522
1449,2.9842363623993773
1450,2.025005679004382
1451,2.0057417580555184
1452,1.4550130583606462
1453,1.96767163588508
1454,2.1786018452209284
1455,1.5125926968839516
1456,1.743191326274887
1457,2.132369573971553
1458,1.4717336715588185
1459,1.7941571837495174
1460,5.384298159153769
1461,2.0100429514482308
1462,1.9109404316548775
1463,1.6346130021098775
1464,1.7287985230596805
1465,1.7365171080834954
1466,1.5337222695129675
1467,3.2696584938899456
1468,3.973663297261114
1469,3.4785007937948538
1470,3.4855893810564287
1471,1.5943914199468083
1472,2.212149030543226
1473,4.255467071897043
1474,1.9054022327872546
1475,2.108717461713005
1476,2.043327514945499
1477,2.3963963222583473
1478,2.7057512819917515
1479,1.4406168817558678
1480,1.5185519418182571
1481,2.5386856835772336
1482,2.106418761792081
1483,1.883386046459939
1484,3.2819475925127133
1485,2.5561038059200243
1486,2.8554042329122744
1487,2.1918826282862973
1488,1.9887080395741021
1489,1.6415439886477827
1490,1.9681632723599602
1491,1.983003866192229
1492,1.472299788313055
1493,2.2472762031698137
1494,1.9421892286798421
1495,2.3218740275906438
1496,1.8392379762644455
1497,1.4755953600722207
1498,4.092799001498444
1499,1.388044187577134
1500,1.615600404390475
1501,4.133848811942693
1502,2.2294862636939423
1503,4.5745598887287615
1504,2.217881872419827
1505,2.332243340648655
1506,1.6099689438029896
1507,1.5056560032092374
1508,1.7346184018394362
1509,2.1619435700313887
1510,2.9124194981721527
1511,4.3537723106902755
1512,1.570562531913663
1513,1.6516897408411786
1514,2.023872772681129
1515,3.4427291360356844
1516,1.5330796891660046
1517,1.6097258565772412
1518,2.21705510381835
1519,2.2046763934872615
1520,1.631461512461313
1521,1.7501428513124364
1522,4.1506143948833705
1523,1.6307691436864997
1524,2.8539446385660674
1525,2.503843046199187
1526,2.664318111637571
1527,1.7483757223968386
1528,1.6341969485550591
1529,2.3172083059866093
1530,2.6530735038774558
1531,1.73137710123117
1532,3.0854183941025997
1533,2.9193538668827066
1534,1.577386129012174
1535,3.0780945946044826
1536,3.575844888507703
1537,2.549949215180569
1538,2.9350330492176746
1539,2.498974256236613
1540,3.3905260162178577
1541,2.8691650959650197
1542,1.7585979263796105
1543,1.7289068800834821
1544,1.7530299484036267
1545,2.7489668362253217
1546,1.7260706822143819
1547,1.7558718632064272
1548,1.903898106517258
1549,1.6748913397590939
1550,2.1348868041811175
1551,1.8766607755976161
1552,1.9838317300954025
1553,3.138998407135626
1554,2.157275133125121
1555,1.7903914841918407
1556,2.129000469704034
1557,2.9840115616398
1558,2.6234158394480014
1559,1.746158163893905
1560,1.918886395803566
1561,2.1109744195513125
1562,1.5813944268693163
1563,1.8630840918577305
1564,1.8585472821534565
1565,4.411198703300496
1566,1.7775451236654127
1567,2.1035957311232596
1568,1.7105732957111546
1569,2.0549939172659366
1570,1.6674758369063902
1571,1.5123728596700794
1572,1.649506592893766
1573,1.7307821931138532
1574,3.4071138323611474
1575,1.426835192538601
1576,2.3332276642739673
1577,3.203227539009158
1578,2.47473904348934
1579,1.6594175685058743
1580,1.5505428081804127
1581,1.6891586663188236
1582,1.6533348118273044
1583,2.180544045263322
1584,3.27523978765932
1585,2.642863724573529
1586,1.9062658010174847
1587,2.2048431539081776
1588,2.0953317955238817
1589,1.6107941105761054
1590,2.9841432047853638
1591,2.4168534640450723
1592,1.9898938832678155
1593,3.4164796696864603
1594,1.6236860328688343
1595,3.139212799413256
1596,3.3643555103466687
1597,2.1864478803148577
1598,1.6880298180620785
1599,1.6778597478136643
1600,3.064483806450933
1601,2.2139380449024895
1602,2.9683639152457935
1603,1.5992804632083768
1604,2.9595749131702456
1605,4.854688455503607
1606,1.8871223242457513
1607,1.9499841024993012
1608,1.793234228984044
1609,1.789563354564459
1610,1.54349570780096
1611,1.7699448202321637
1612,1.8234174873937492
1613,2.9489777889974027
1614,1.4487609648707869
1615,1.9392377368440417
1616,2.826835686770641
1617,2.145332142116927
1618,2.077923643127116
1619,2.1883925607623507
1620,2.276794823137708
1621,1.6348819529250422
1622,2.9347391706930277
1623,1.6502434163884208
1624,2.9673174754313023
1625,1.8712217933745856
1626,1.7485759920575374
1627,1.6372271273915133
1628,1.4160979250523094
1629,2.457614968487402
1630,2.0346396077274553
1631,1.652179368793433
1632,1.5237613548934381
1633,4.226701353695734
1634,2.6273773361789265
1635,2.7924954192740707
1636,1.4073615976969538
1637,1.776520569352726
1638,2.8633229530273616
1639,2.5990382836735604
1640,2.3616378497419253
1641,2.625547434980624
1642,1.5637727882698613
1643,2.684860753778477
1644,2.7826196889501897
1645,2.4602496485790484
1646,22.78068624222428
1647,1.941713246937697
1648,2.6875973160675155
1649,2.426106689052785
1650,2.378514522413797
1651,2.136540661911212
1652,1.5903109758786174
1653,2.3048464157075617
1654,2.6801008644976996
1655,1.7817507307888685
1656,2.5098396363114515
1657,9.43521881152455
1658,2.530654460806532
1659,4.069957002229881
1660,3.8912506130206177
1661,1.6175864737317756
1662,1.7062743038562116
1663,1.0000000000471083
1664,1.9590753771443643
1665,1.597725153046886
1666,1.6992752376626206
1667,1.7622453480337852
1668,1.662063195145829
1669,1.6384614734561012
1670,2.1444212894547254
1671,2.240461262032144
1672,1.5515458957654673
1673,1.6869762891042661
1674,1.3915219485632746
1675,1.6631345906650676
1676,1.6632959247630321
1677,1.5545631755148024
1678,1.761260994721806
1679,1.461836516167249
1680,3.1110510014034407
1681,1.6769200935047561
1682,1.7493558814603722
1683,2.14640971547062
1684,2.937404806968219
1685,2.71393975614788
1686,6.347627115702377
1687,1.8449619688943906
1688,3.6642871066552627
1689,2.3563664118015826
1690,1.919114379086347
1691,2.286368663769399
1692,2.175239450420781
1693,4.306622806794214
1694,1.4645236995920095
1695,1.67908705353038
1696,3.186528623230406
1697,1.6522054956935592
1698,2.2637930455002384
1699,1.9833143136342932
1700,2.4315290122353237
1701,1.7306192533310152
1702,1.5319397290146022
1703,2.099047402988793
1704,3.1563692221707313
1705,2.2602366395284093
1706,1.5142806873231924
1707,1.711168703936971
1708,1.642120275741092
1709,1.4286357128393508
1710,1.5740326129615825
1711,1.838348806220771
1712,2.5281028460092365
1713,10.537710062708628
1714,1.7149613212353605
1715,1.770461145201065
1716,2.4514909748967053
1717,6.1980721465092135
1718,1.7065727838761129
1719,1.7405997050825281
1720,1.6146900631390535
1721,1.9507446441466054
1722,1.5920353848663875
1723,2.016808039121887
1724,1.4506344063790486
1725,2.0035971817375535
1726,2.3793570560132413
1727,1.9012928057859373
1728,2.117266083104971
1729,2.3073424828866074
1730,1.7732908202924114
1731,1.7113224905512856
1732,2.2600982279538213
1733,1.6574063070552938
1734,5.736370443663834
1735,1.7362721630897655
1736,1.716611099424289
1737,1.6184276319934734
1738,4.12855929297689
1739,1.647627182748978
1740,1.7576095633632554
1741,2.0359487550852764
1742,2.6088740866511744
1743,1.7590717248973484
1744,5.201600651081676
1745,1.8326684551949561
1746,2.017929549480523
1747,1.7681971043975837
1748,2.2713476909828962
1749,1.439851844230278
1750,2.968741764900859
1751,1.5807213543189704
1752,4.091578901846914
1753,2.65760594019003
1754,1.6225940137117896
1755,2.1956737007123683
1756,2.279260186990507
1757,1.5332971010211949
1758,1.5274773320740316
1759,1.560350922068494
1760,2.8586002985144088
1761,2.3380071285890756
1762,1.8516165009706163
1763,2.136373952908682
1764,3.9091346015906843
1765,3.1103054512378905
1766,3.2425822014766768
1767,1.50628782110193
1768,1.9743602339323323
1769,2.3182502740932294
1770,2.795451662969689
1771,2.9209036273043996
1772,1.595302583629001
1773,2.7093812946870357
1774,3.0551612447018455
1775,2.512070062717201
1776,1.631904204704848
1777,1.3355908804720116
1778,1.6811203605532432
1779,2.0884277180054216
1780,2.6117797510460186
1781,1.5511814851912074
1782,2.576896712456024
1783,3.945262179712099
1784,2.34192428001704
1785,1.6043612436106773
1786,1.7644941673654462
1787,9.805193878756297
1788,1.9461523578589628
1789,1.5361440904637385
1790,1.5812619433014041
1791,1.9397551391863872
1792,1.6038802947851187
1793,2.079663434308561
1794,1.4740558560199362
1795,2.033852993704314
1796,2.8057945992772413
1797,5.3136282331378855
1798,2.269638150307959
1799,1.5593747678690544
1800,1.45899659880992
1801,1.5142383123757854
1802,2.318972976700393
1803,2.653020731166645
1804,2.6926501815126294
1805,1.9059464840335891
1806,2.0759295909704276
1807,1.776708004522221
1808,2.4215091712951793
1809,4.8775632577480055
1810,1.8362399080730165
1811,2.0774182702664863
1812,1.80792044441489
1813,2.1483044476982305
1814,2.2735801430050064
1815,1.6209013953147595
1816,2.1423336963850135
1817,2.3018257246513403
1818,1.484587639826923
1819,1.8278899492766696
1820,4.679173716230961
1821,2.448498575176863
1822,4.5930006531678185
1823,1.4448813100043916
1824,1.6762863717157637
1825,2.185614177601649
1826,1.6350730870514623
1827,2.6789559533519833
1828,4.0477872967832695
1829,1.9110379378756428
1830,1.6059334772441023
1831,2.067868225975727
1832,1.9468952206012522
1833,2.3826490859265603
1834,1.8599254465345347
1835,2.420043801256498
1836,1.8216138449188402
1837,1.4444168373430157
1838,3.0541305363938407
1839,1.5606059720506007
1840,1.5965164160341938
1841,1.3192199715488442
1842,2.5469589710083667
1843,1.8539090402611749
1844,2.073978141961324
1845,1.5592389169078613
1846,2.3191748532613925
1847,1.808552367687114
1848,2.1111606602372395
1849,2.1290401593206267
1850,1.6768121540590053
1851,1.583416243443272
1852,1.5620517490360768
1853,2.8102238938086983
1854,1.6489747319673116
1855,2.2661006155949917
1856,2.1055046900921406
1857,1.6438588747213065
1858,2.407946981697618
1859,3.8919154667078786
1860,1.0
1861,3.10100096742971
1862,1.8653128423940035
1863,2.1052337954092732
1864,1.477599517235077
1865,2.006910835683369
1866,1.5742965624896303
1867,2.3502024735470486
1868,2.7361603875991385
1869,1.5471830316202
1870,1.4211497692858746
1871,2.2540868069649256
1872,1.8811733040844485
1873,1.405753653146003
1874,2.294805583631578
1875,2.150406473204543
1876,1.8597069263294506
1877,2.5686175269977425
1878,2.1639846008535226
1879,2.2770665339423
1880,1.790323341373467
1881,3.0511132394586764
1882,2.0550184102987172
1883,1.9049485557358234
1884,1.6344106991002396
1885,2.323667216563795
1886,2.545845308209698
1887,2.8354113717298293
1888,1.9912297707698134
1889,4.322703899181622
1890,2.751220092976931
1891,1.829359177417054
1892,2.114653005420353
1893,2.4596379137317483
1894,1.6828170825533395
1895,1.7403484325463725
1896,2.028983325050586
1897,1.70212377144946
1898,1.5301832134312108
1899,2.7498062355979473
1900,1.5877524996043935
1901,1.6
1902,1.6549724066179223
1903,3.642286369850675
1904,1.8885897275854477
1905,2.5966399442356183
1906,1.5068853086195158
1907,1.638534100957316
1908,2.3552900741380736
1909,2.2369730291922045
1910,1.4021055595068455
1911,1.5267993756002518
1912,1.607729869515813
1913,2.179594687092075
1914,1.4870041470464637
1915,2.243255966967063
1916,1.577599970419202
1917,2.1979021057969494
1918,1.5450699013313314
1919,2.728125119320393
1920,1.9443071775290148
1921,1.3211067330083577
1922,2.174998620689218
1923,2.494010959612379
1924,1.4968638325957822
1925,2.2616243425172695
1926,2.1712394309855987
1927,1.9730725615986182
1928,1.6106889320821056
1929,2.6798454557430484
1930,2.4940140336413488
1931,2.2383008436460603
1932,1.8258525862365413
1933,1.711241557076808
1934,21.911911576191162
1935,1.57498878302884
1936,2.639533039510335
1937,1.38743276113355
1938,2.4852001931434016
1939,1.595412590314284
1940,1.6970088391048535
1941,1.6025894670813194
1942,2.0688966463633056
1943,2.337362120012613
1944,2.418396782994883
1945,2.6069004583988242
1946,2.105445558545743
1947,4.523425029775555
1948,4.048456495999471
1949,27.654888609430362
1950,1.7348813429327563
1951,1.5280765687621758
1952,1.472168921467008
1953,2.637788657189958
1954,3.9095612712084895
1955,1.5337135760412908
1956,1.8203485929898156
1957,1.6057771742472045
1958,2.191780478667211
1959,2.0043079437385196
1960,1.7615493180720205
1961,1.694224699776669
1962,12.604126506823073
1963,2.2036481116548527
1964,1.594693700997154
1965,1.3546603510351467
1966,1.4967566045731409
1967,3.6104080563467247
1968,2.6247349707478405
1969,1.5028350985165784
1970,2.259551725453523
1971,1.720021802187403
1972,1.6729481960499155
1973,1.7242700871189913
1974,2.095743702523442
1975,2.6874921395233886
1976,1.6381519058581435
1977,1.9008347289195522
1978,2.1831225343530307
1979,1.3290347374441847
1980,4.332966074180593
1981,1.9024160953902804
1982,1.9117063930774865
1983,1.9297803847415729
1984,2.5230272821931656
1985,1.872524499172174
1986,1.4375905768565216
1987,1.6947959562535349
1988,1.9123022773609817
1989,3.2698989790715745
1990,1.5781953829189421
1991,3.1997597305631134
1992,4.555184335823668
1993,2.1506347900096845
1994,1.8534676510080608
1995,1.578462120757636
1996,2.4965110320872475
1997,1.6336671427599117
1998,2.305034489980573
1999,2.7640116376986064
2000,2.461745925151497
2001,2.9700917494245864
2002,1.6910553903800234
2003,2.3428628498769046
2004,3.9810807577842477
2005,1.5550667724141836
2006,1.6589982921429827
2007,2.0992379569739095
2008,2.4498979570586266
2009,2.1087570588698297
2010,2.2489861419463364
2011,1.7296873513248958
2012,2.845010720542189
2013,1.8428490623669282
2014,1.7007702176759016
2015,2.2019876626962893
2016,2.4775122603127517
2017,1.7919168507494987
2018,1.9364470041805946
2019,2.007511975887898
2020,3.30170915335275
2021,4.816341488446737
2022,2.707734415829342
2023,2.2432998759268306
2024,2.645106677117831
2025,2.556293410389348
2026,1.6769019053003666
2027,1.7490062892968683
2028,2.607615897297277
2029,1.8093495147888567
2030,1.5261061562027722
2031,2.874087275408781
2032,1.571936491507635
2033,2.357555584357097
2034,2.7693738161059644
2035,1.6438163928289964
2036,2.3180620497878537
2037,1.8763229999123285
2038,1.5394822722807389
2039,2.2250579018683236
2040,1.6785668490312402
2041,1.5319547425865208
2042,1.9845826597381455
2043,1.5430346723259332
2044,1.395594377556268
2045,1.833562743222422
2046,1.5157647134917303
2047,1.6014103159402964
2048,2.705981029743803
2049,1.7057058167613
2050,5.713662339807397
2051,1.849484432664058
2052,1.7195458702808715
2053,3.812406501585755
2054,2.8945350805287013
2055,2.0094259545120505
2056,2.8935168336587687
2057,4.223403011790372
2058,2.157176163413642
2059,2.197949878106111
2060,1.3611106984126358
2061,2.4646699576211004
2062,2.4312260281594464
2063,1.840861573647876
2064,3.073688283913427
2065,2.812105735328362
2066,1.8927286299590502
2067,2.5075275339133034
2068,1.7839038651227819
2069,3.085034359614168
2070,2.4360816899274997
2071,1.4961527328451463
2072,15.012489567023849
2073,1.6213445037992387
2074,1.663445620792376
2075,1.4893163979938357
2076,2.389686729817668
2077,2.5174244113114237
2078,1.6316658175236003
2079,1.535035830200723
2080,2.112907869895577
2081,4.8699927104668115
2082,1.5542995206844785
2083,3.2960814108068788
2084,1.7730898642388828
2085,2.1924268136777867
2086,2.01479237970897
2087,3.2484830818911976
2088,1.9102425674941563
2089,1.7724299704078539
2090,2.767568969330306
2091,1.5414279094398153
2092,1.7282604934827774
2093,2.2639493516125015
2094,1.7814735473758796
2095,1.9752876583762005
2096,2.9475860745136293
2097,1.4586852527761658
2098,2.323392203940896
2099,2.749060445558324
2100,1.3936761938604438
2101,2.6552197649158913
2102,1.3584304668746698
2103,1.3924798023669855
2104,6.120909327869512
2105,1.6806596919067227
2106,2.389184519175249
2107,2.6378369926892753
2108,2.0480833316379816
2109,1.8604572914564104
2110,1.6924756029753234
2111,1.8237056597305754
2112,1.5838043860696098
2113,1.789214539027298
2114,2.1224761716326803
2115,3.1568697576343987
2116,2.3796627912374477
2117,1.7663866130229435
2118,2.6113283337540425
2119,2.396929146498355
2120,2.148057029038113
2121,6.651138098100203
2122,1.6547910240671881
2123,2.11148739044305
2124,1.914056686725866
2125,2.1449428896826137
2126,8.469022966080578
2127,1.71314749316378
2128,1.5368971989043378
2129,3.204140033530118
2130,2.663871430831451
2131,1.549020012782275
2132,1.674380581986461
2133,1.510642578507571
2134,2.2523335306595573
2135,1.558757945716182
2136,1.556565449957052
2137,1.6362296089893171
2138,1.4795837252416641
2139,1.7866726057115223
2140,2.8197085546796026
2141,2.5579743287739745
2142,1.5726208485624669
2143,2.0802180975400955
2144,2.1576426951652583
2145,2.2964271524841946
2146,1.8336884504553475
2147,2.162116324345203
2148,1.4767548882600658
2149,1.5885006557547696
2150,1.6813642278419838
2151,2.414480068254859
2152,1.5040595068015095
2153,1.994709586213826
2154,1.760864371078401
2155,1.5280083987552775
2156,2.4299639915027558
2157,1.8505716233999991
2158,1.9911048021973463
2159,3.0173113859858747
2160,1.8970404142593624
2161,2.1977201823708126
2162,1.4886706597946142
2163,2.4720574426982833
2164,5.264978632435273
2165,1.6077902019023917
2166,3.5008293303158897
2167,1.7667295586289753
2168,2.271398908162104
2169,1.9209372712298547
2170,1.5979689191804285
2171,2.6162497332377623
2172,1.6098654188057666
2173,2.394384332836592
2174,1.957870952505978
2175,2.4530445029255596
2176,1.464126588334037
2177,2.7098542396224934
2178,2.0995258194808413
2179,1.5714164523342202
2180,1.954638756053575
2181,2.3432169482714733
2182,2.6536138887701983
2183,1.4936250087176057
2184,2.189687116157618
2185,1.9377822375071876
2186,2.6641446407180776
2187,1.7042262173784324
2188,2.158452840964256
2189,2.387676695032352
2190,2.0010811244591427
2191,1.691026217025232
2192,1.4032106042928854
2193,1.6063737630659518
2194,2.6671020477914458
2195,1.5014443046613333
2196,2.3106846748673147
2197,3.1844128187155634
2198,1.4865415119217715
2199,1.9548769782265045
2200,1.7459537030898997
2201,1.7630065229601393
2202,1.5088839142447859
2203,2.334981941400541
2204,2.213538343919075
2205,2.020501835353452
2206,3.1003393900238185
2207,5.8884588815750405
2208,1.5486993467638148
2209,1.640934692992584
2210,2.668529745009412
2211,2.43076990546891
2212,1.8795041899394638
2213,1.8176908428002858
2214,1.5238585892398284
2215,1.3659219108963296
2216,2.241992268794282
2217,1.4276461980009847
2218,1.4243094233112878
2219,2.40313212287631
2220,1.19916637711048
2221,1.8022072331248986
2222,2.481397455734644
2223,1.6816676247106717
2224,2.0642527300050575
2225,3.173483889985897
2226,4.0835749044189225
2227,2.3429776638571127
2228,1.6765624553432736
2229,1.2848574499399725
2230,2.016830599397646
2231,1.9996798077025628
2232,1.596561826759824
2233,2.0044949488583645
2234,5.879540798395739
2235,1.4919473851312584
2236,1.7954044112678351
2237,3.469678179252988
2238,1.8296621728249784
2239,1.9204462907921758
2240,2.459932316142052
2241,3.097692044087017
2242,2.825550801761195
2243,1.5506987672174266
2244,3.1991460839834533
2245,1.9430217017144542
2246,3.051720826025871
2247,1.6581864591575137
2248,2.2815930107419997
2249,1.9473914175977394
2250,1.5102979838429236
2251,1.8180473041150496
2252,3.2306380174819957
2253,2.520979902075117
2254,5.591004679804512
2255,1.8489262649801175
2256,4.206304791619361
2257,3.6182629810449103
2258,1.6810370806935409
2259,2.150386709408333
2260,3.571148648077629
2261,1.6336593892583327
2262,2.949792196070769
2263,5.016710475999188
2264,1.0000000000000144
2265,1.9074375481257586
2266,1.9336020790224673
2267,1.7033314416166885
2268,3.575811143409748
2269,2.1615367218717334
2270,13.348394884779225
2271,1.6624996408240418
2272,1.9025206963394636
2273,1.5908069231263369
2274,2.492974194277456
2275,2.2763877086296174
2276,2.096699469801648
2277,1.669331203406522
2278,1.6789643633303593
2279,1.8002451684886358
2280,2.1411467353620197
2281,2.3882519409252727
2282,2.0097676482618594
2283,1.862301264564893
2284,2.748108197772909
2285,2.1602005308149828
2286,1.574671500133705
2287,1.532795920314682
2288,2.0701010442327052
2289,1.881257115158195
2290,3.0917826573030647
2291,2.203103719755382
2292,2.4706043794990715
2293,1.5037163961332594
2294,2.0134313166002626
2295,4.927237224517069
2296,1.7892322375812462
2297,2.009329904885377
2298,2.278669202241778
2299,1.7640212583753065
2300,2.1961818382517113
2301,1.4357344229812605
2302,1.858145311863415
2303,1.5107393597581473
2304,1.9364735990970874
2305,1.659284886128161
2306,2.8313412604865085
2307,1.5598866411804844
2308,1.6988893430709526
2309,2.4372058454987617
2310,1.6492192092017361
2311,2.4049255012901587
2312,2.0398441933964793
2313,1.5245182845738519
2314,2.166280068073659
2315,1.7905949662984462
2316,1.8482066082196187
2317,1.8180614217713693
2318,1.7319377394506228
2319,5.001766358493747
2320,2.7818501637099966
2321,2.3713515133779723
2322,1.8386589315766715
2323,1.6217804002597482
2324,3.0874924561311343
2325,1.5847894707710128
2326,1.749952380310495
2327,1.6939817000192174
2328,1.9831236303703643
2329,1.4873154787513418
2330,1.6991764267982041
2331,2.035381946138529
2332,1.892008016191616
2333,1.7140525042948356
2334,2.3308237456601724
2335,2.083934979791834
2336,1.6987809354553831
2337,1.6462668880429645
2338,2.1386332083833324
2339,1.4143314085932397
2340,1.930354544291454
2341,3.7214056484076
2342,1.586372591795499
2343,2.3750652622612276
2344,1.6426604437055439
2345,1.724855646133902
2346,2.4909837414162355
2347,1.745217369460511
2348,2.9506319097214866
2349,2.434216437925491
2350,1.727618399222853
2351,1.6215423727632485
2352,1.592482338991551
2353,2.278064512554959
2354,2.1865122912986332
2355,1.8436377084449103
2356,4.248686071400577
2357,5.245432302900093
2358,1.9963722097845382
2359,2.131139366629972
2360,2.4021452218104273
2361,1.5100751636921919
2362,3.0520186762207078
2363,2.4223955085845974
2364,1.8435956715071935
2365,1.8762221794517289
2366,1.4216187955988762
2367,2.8909354887302485
2368,1.8050429102081444
2369,3.3006565003546386
2370,1.9316851882919917
2371,3.3076778359850363
2372,1.4314328485821501
2373,1.4559464275858507
2374,3.276335114229362
2375,3.465530262456239
2376,7.064418494587271
2377,2.618785787344967
2378,1.6477197374958317
2379,2.1630725061048386
2380,2.3146300640347137
2381,3.1348600129860054
2382,1.9800673389222567
2383,2.47459592661105
2384,1.6102794788483148
2385,4.5713161489152485
2386,2.109023391683143
2387,2.5315980460307386
2388,1.5185317470065116
2389,2.170944494914598
2390,1.7845836115650806
2391,2.6632711715732813
2392,1.726083717552541
2393,1.5242606951130988
2394,2.5315358315984127
2395,3.0020956014091222
2396,1.6436277964713706
2397,3.83865479910172
2398,1.483251383504044
2399,1.8955888268998442
2400,2.8531029891447433
2401,1.5017767242805886
2402,1.000000048724702
2403,1.7970435906417697
2404,2.6862674848197767
2405,1.5517731793028926
2406,1.3996428115773236
2407,1.9055308971517622
2408,2.430172147537426
2409,2.554288485403845
2410,1.7971208455007508
2411,1.3890044396398005
2412,1.6024980499208101
2413,4.485495141750542
2414,1.607132332240672
2415,2.6719374368923137
2416,1.5586231103124317
2417,2.8148240323923153
2418,1.7441666587036162
2419,1.5079804375388937
2420,1.4940828848047998
2421,1.653880688965602
2422,2.7660441066606336
2423,1.5728086342591074
2424,1.6143109985377662
2425,1.4590970952384603
2426,1.7454703282114727
2427,2.042872650623789
2428,1.9748417658202326
2429,1.8669381350221543
2430,1.506735875991542
2431,2.048992028616347
2432,2.3126463917632387
2433,1.8111023346753952
2434,1.6841417200691213
2435,1.9807551590239516
2436,2.1770009952561935
2437,1.6036385710834802
2438,2.0822415806049017
2439,1.5989401698208305
2440,2.183727699915078
2441,1.4165655650198623
2442,1.4688906244736744
2443,3.852321507870285
2444,2.2972195512546616
2445,3.084207083406258
2446,2.427138232564806
2447,1.7395662294568341
2448,4.89393645238677
2449,1.7374124438370988
2450,1.4615943349643907
2451,1.2747548783981961
2452,1.6233709783451777
2453,1.3750826641817937
2454,1.788789721198846
2455,1.8809529499697786
2456,1.901352676385946
2457,1.8704099372419227
2458,2.115318809699064
2459,2.2697784767094196
2460,1.8017054883267318
2461,2.6225830778070693
2462,2.784912925030152
2463,2.501834127195485
2464,2.5662395965043228
2465,3.067137644993021
2466,2.2201351310224338
2467,1.7254279662352396
2468,1.7715873296754714
2469,1.3766949553187156
2470,2.735602919528587
2471,2.6614476010873003
2472,1.5781389883868489
2473,2.9777868179796436
2474,2.0955808264058917
2475,1.4506320461463689
2476,1.6456675443924471
2477,1.786325931439538
2478,2.051411465308703
2479,2.6837121678749383
2480,1.7620916548238914
2481,2.3648047135722026
2482,4.561286368266449
2483,1.4701473848981694
2484,1.9649097519563927
2485,2.736645696224973
2486,2.102928513605095
2487,33.46723669501263
2488,1.4498373471991033
2489,2.4344816012175294
2490,1.7510792862308282
2491,1.4034481346550243
2492,1.5874772439313896
